Augustus_Rookwood;Rabastan_Lestrange;1.0
Augusta_Longbottom;Harry_Potter;1.0
Firenze;George_Weasley;1.0
Arabella_Figg;Ginny_Weasley;1.0
Peter_Pettigrew;Winky;1.0
Lily_Potter;Marietta_Edgecombe;1.0
Luna_Lovegood;Theodore_Nott;1.0
Ginny_Weasley;Pius_Thicknesse;1.0
Hannah_Abbott;Katie_Bell;1.0
Bellatrix_Lestrange;Xenophilius_Lovegood;1.0
Bellatrix_Lestrange;Rita_Skeeter;1.0
Ginny_Weasley;Scorpius_Malfoy;1.0
Pomona_Sprout;Rolanda_Hooch;1.0
Fang;Wilhelmina_Grubbly-Plank;1.0
Percival_Dumbledore;Rufus_Scrimgeour;1.0
Hermione_Granger;Susan_Bones;1.0
Petunia_Dursley;Stan_Shunpike;1.0
Olympe_Maxime;Pigwidgeon;1.0
Anthony_Goldstein;Dean_Thomas;1.0
Angelina_Johnson;Ludo_Bagman;1.0
Bathilda_Bagshot;Sirius_Black;1.0
Cadogan;Gregory_Goyle;1.0
Albert_Runcorn;Mary_Riddle;1.0
Peter_Pettigrew;Susan_Bones;1.0
Amelia_Bones;Sturgis_Podmore;1.0
Argus_Filch;Winky;1.0
Florean_Fortescue;Madam_Malkin;1.0
Gregory_Goyle;Igor_Karkaroff;1.0
James_Potter;Sybill_Trelawney;1.0
Ludo_Bagman;Oliver_Wood;1.0
Luna_Lovegood;Nick;1.0
Aberforth_Dumbledore;Teddy_Lupin;1.0
Alecto_Carrow;Remus_Lupin;1.0
Blaise_Zabini;Marcus_Flint;1.0
Antonin_Dolohov;Minerva_McGonagall;1.0
Lavender_Brown;Olympe_Maxime;1.0
Kingsley_Shacklebolt;Seamus_Finnigan;1.0
Blaise_Zabini;Rufus_Scrimgeour;1.0
Pansy_Parkinson;Voldemort;1.0
Hedwig;Seamus_Finnigan;1.0
Baron;Sybill_Trelawney;1.0
Cormac_McLaggen;Pomona_Sprout;1.0
Bob_Ogden;Winky;1.0
Arthur_Weasley;Bob_Ogden;1.0
Albus_Dumbledore;Scabior;1.0
James_Potter;Susan_Bones;1.0
Ernie_Macmillan;Firenze;1.0
Lily_Potter;Percy_Weasley;1.0
Luna_Lovegood;Rodolphus_Lestrange;1.0
Dennis_Creevey;Katie_Bell;1.0
Bellatrix_Lestrange;Blaise_Zabini;1.0
Penelope_Clearwater;Sirius_Black;1.0
Colin_Creevey;Ernie_Macmillan;1.0
Bathilda_Bagshot;Kreacher;1.0
Horace_Slughorn;Moaning_Myrtle;1.0
Minerva_McGonagall;Travers;1.0
Dolores_Umbridge;Michael_Corner;1.0
Fenrir_Greyback;Percy_Weasley;1.0
Peter_Pettigrew;Rosmerta;1.0
James_Potter;Stan_Shunpike;1.0
Bob_Ogden;Molly_Weasley;1.0
Millicent_Bulstrode;Terry_Boot;1.0
Argus_Filch;Thomas_Riddle;1.0
Dudley_Dursley;Peter_Pettigrew;1.0
Demelza_Robins;George_Weasley;1.0
Florean_Fortescue;Ginny_Weasley;1.0
Grawp;Petunia_Dursley;1.0
Cho_Chang;Elphias_Doge;1.0
Dennis_Creevey;Fleur_Delacour;1.0
Horace_Slughorn;James_Potter;1.0
Katie_Bell;Molly_Weasley;1.0
Grawp;Seamus_Finnigan;1.0
Dean_Thomas;Marcus_Flint;1.0
Marietta_Edgecombe;Seamus_Finnigan;1.0
Arabella_Figg;Sirius_Black;1.0
George_Weasley;Theodore_Nott;1.0
Cadmus_Peverell;Harry_Potter;1.0
Bob_Ogden;Madam_Malkin;1.0
Antonin_Dolohov;Nagini;1.0
Rodolphus_Lestrange;Voldemort;1.0
Adalbert_Waffling;Harry_Potter;1.0
Dobby;Padma_Patil;1.0
James_Potter;Kreacher;1.0
Mundungus_Fletcher;Pius_Thicknesse;1.0
Mundungus_Fletcher;Pansy_Parkinson;1.0
Augustus_Rookwood;Dudley_Dursley;1.0
Cho_Chang;Dirk_Cresswell;1.0
Ernie_Macmillan;Oliver_Wood;1.0
Pigwidgeon;Sybill_Trelawney;1.0
Anthony_Goldstein;Filius_Flitwick;1.0
Grawp;Rufus_Scrimgeour;1.0
Kreacher;Lee_Jordan;1.0
Dudley_Dursley;Theodore_Nott;1.0
Peter_Pettigrew;Rita_Skeeter;1.0
Mary_Riddle;Petunia_Dursley;1.0
Charlie_Weasley;Vincent_Crabbe;1.0
Fleur_Delacour;Moaning_Myrtle;1.0
Horace_Slughorn;Viktor_Krum;1.0
Fred_Weasley;Penelope_Clearwater;1.0
Angelina_Johnson;Terry_Boot;1.0
Crookshanks;Pansy_Parkinson;1.0
Blast-Ended_Skrewt;Colin_Creevey;1.0
Mary_Cattermole;Voldemort;1.0
Lily_Potter;Teddy_Lupin;1.0
Kingsley_Shacklebolt;Parvati_Patil;1.0
Neville_Longbottom;Petunia_Dursley;1.0
Bill_Weasley;Grawp;1.0
Michael_Corner;Pigwidgeon;1.0
Firenze;Molly_Weasley;1.0
Dennis_Creevey;Dudley_Dursley;1.0
Romilda_Vane;Severus_Snape;1.0
Michael_Corner;Severus_Snape;1.0
Ginny_Weasley;Travers;1.0
Lily_Potter;Lucius_Malfoy;1.0
Pomona_Sprout;Rosmerta;1.0
Bellatrix_Lestrange;Quirinus_Quirrell;1.0
Anthony_Goldstein;Seamus_Finnigan;1.0
Madam_Malkin;Vernon_Dursley;1.0
Roger_Davies;Rolanda_Hooch;1.0
Cadogan;Filius_Flitwick;1.0
Magorian;Ronan;1.0
Buckbeak;Demelza_Robins;1.0
Cornelius_Fudge;Filius_Flitwick;1.0
Antonin_Dolohov;Peeves;1.0
Dedalus_Diggle;Frank_Bryce;1.0
Fleur_Delacour;Katie_Bell;1.0
Parvati_Patil;Terry_Boot;1.0
Bellatrix_Lestrange;Muriel;1.0
Lavender_Brown;Millicent_Bulstrode;1.0
Griselda_Marchbanks;Padma_Patil;1.0
Cormac_McLaggen;Marcus_Flint;1.0
Fang;Fred_Weasley;1.0
Dudley_Dursley;Terry_Boot;1.0
Arthur_Weasley;Pansy_Parkinson;1.0
Anthony_Goldstein;Hedwig;1.0
Buckbeak;Seamus_Finnigan;1.0
Peter_Pettigrew;Pigwidgeon;1.0
Dudley_Dursley;Millicent_Bulstrode;1.0
Aragog;Draco_Malfoy;1.0
Baron;Helena_Ravenclaw;1.0
Arabella_Figg;Severus_Snape;1.0
Parvati_Patil;Vernon_Dursley;1.0
Amycus_Carrow;Remus_Lupin;1.0
Dirk_Cresswell;Ginny_Weasley;1.0
Charlie_Weasley;Fenrir_Greyback;1.0
Marge_Dursley;Rubeus_Hagrid;1.0
Bathilda_Bagshot;Ginny_Weasley;1.0
Alastor_Moody;Wilhelmina_Grubbly-Plank;1.0
Justin_Finch-Fletchley;Madam_Malkin;1.0
Lee_Jordan;Padma_Patil;1.0
James_Potter;Kingsley_Shacklebolt;1.0
Lee_Jordan;Molly_Weasley;1.0
Fawkes;Fred_Weasley;1.0
Buckbeak;Mundungus_Fletcher;1.0
Amelia_Bones;Ron_Weasley;1.0
Molly_Weasley;Nymphadora_Tonks;1.0
Parvati_Patil;Stan_Shunpike;1.0
Bellatrix_Lestrange;Florean_Fortescue;1.0
Dedalus_Diggle;Grawp;1.0
Cho_Chang;Ted_Tonks;1.0
Kingsley_Shacklebolt;Viktor_Krum;1.0
Blaise_Zabini;Rosmerta;1.0
Dawlish;Dean_Thomas;1.0
Luna_Lovegood;Moaning_Myrtle;1.0
Dudley_Dursley;Lily_Potter;1.0
Gregorovitch;Severus_Snape;1.0
Neville_Longbottom;Norbert;1.0
Alecto_Carrow;Vincent_Crabbe;1.0
Hermione_Granger;Scorpius_Malfoy;1.0
Alastor_Moody;Rosmerta;1.0
Amelia_Bones;Cornelius_Fudge;1.0
Lee_Jordan;Trevor;1.0
Muriel;Voldemort;1.0
Cedric_Diggory;Theodore_Nott;1.0
Bill_Weasley;Moaning_Myrtle;1.0
Gregory_Goyle;Thomas_Riddle;1.0
Remus_Lupin;Rodolphus_Lestrange;1.0
Charlie_Weasley;Cho_Chang;1.0
Angelina_Johnson;Anthony_Goldstein;1.0
Filius_Flitwick;Padma_Patil;1.0
Padma_Patil;Sirius_Black;1.0
Luna_Lovegood;Millicent_Bulstrode;1.0
Stan_Shunpike;Viktor_Krum;1.0
Argus_Filch;Rolanda_Hooch;1.0
Fleur_Delacour;Grawp;1.0
Corban_Yaxley;Lavender_Brown;1.0
Sybill_Trelawney;Zacharias_Smith;1.0
Draco_Malfoy;Errol;1.0
Draco_Malfoy;Marietta_Edgecombe;1.0
Aberforth_Dumbledore;Fenrir_Greyback;1.0
Alecto_Carrow;Kingsley_Shacklebolt;1.0
Susan_Bones;Voldemort;1.0
Alicia_Spinnet;Michael_Corner;1.0
Argus_Filch;Dennis_Creevey;1.0
Corban_Yaxley;Walden_Macnair;1.0
Fang;Peeves;1.0
Hedwig;Igor_Karkaroff;1.0
Percy_Weasley;Ted_Tonks;1.0
Petunia_Dursley;Thomas_Riddle;1.0
Augustus_Rookwood;Bill_Weasley;1.0
Padma_Patil;Severus_Snape;1.0
Amelia_Bones;Rubeus_Hagrid;1.0
Grawp;Severus_Snape;1.0
Bathilda_Bagshot;Petunia_Dursley;1.0
Augusta_Longbottom;Parvati_Patil;1.0
Fang;Rita_Skeeter;1.0
Aberforth_Dumbledore;Lily_Potter;1.0
Dudley_Dursley;Mafalda_Hopkirk;1.0
Igor_Karkaroff;Quirinus_Quirrell;1.0
Bellatrix_Lestrange;Cormac_McLaggen;1.0
Oliver_Wood;Remus_Lupin;1.0
Alicia_Spinnet;Kingsley_Shacklebolt;1.0
Frank_Bryce;Gilderoy_Lockhart;1.0
Peeves;Pigwidgeon;1.0
Kreacher;Marietta_Edgecombe;1.0
Albus_Dumbledore;Marcus_Flint;1.0
Vernon_Dursley;Vincent_Crabbe;1.0
Marietta_Edgecombe;Poppy_Pomfrey;1.0
Dolores_Umbridge;Travers;1.0
Emmeline_Vance;Madam_Malkin;1.0
Antonin_Dolohov;Pius_Thicknesse;1.0
Gregory_Goyle;Poppy_Pomfrey;1.0
Griphook;Thomas_Riddle;1.0
Dennis_Creevey;Padma_Patil;1.0
Augustus_Rookwood;Fred_Weasley;1.0
Alicia_Spinnet;Ernie_Macmillan;1.0
Romilda_Vane;Thomas_Riddle;1.0
Dobby;Pomona_Sprout;1.0
Gregorovitch;Sirius_Black;1.0
Minerva_McGonagall;Theodore_Nott;1.0
Hannah_Abbott;Parvati_Patil;1.0
Ernie_Macmillan;Fang;1.0
Demelza_Robins;Luna_Lovegood;1.0
Draco_Malfoy;Romilda_Vane;1.0
Arabella_Figg;Marge_Dursley;1.0
Horace_Slughorn;Terry_Boot;1.0
Grawp;Zacharias_Smith;1.0
Emmeline_Vance;Frank_Bryce;1.0
Ginny_Weasley;Norbert;1.0
Blast-Ended_Skrewt;Pansy_Parkinson;1.0
James_Potter;Nick;1.0
Narcissa_Malfoy;Ted_Tonks;1.0
Hedwig;Vincent_Crabbe;1.0
Mundungus_Fletcher;Rosmerta;1.0
George_Weasley;Walden_Macnair;1.0
Antonin_Dolohov;Luna_Lovegood;1.0
Mundungus_Fletcher;Theodore_Nott;1.0
Hannah_Abbott;Hedwig;1.0
Cormac_McLaggen;Gregory_Goyle;1.0
Aberforth_Dumbledore;Luna_Lovegood;1.0
Percy_Weasley;Rolanda_Hooch;1.0
Nymphadora_Tonks;Poppy_Pomfrey;1.0
Amelia_Bones;Emmeline_Vance;1.0
Olympe_Maxime;Remus_Lupin;1.0
Molly_Weasley;Norbert;1.0
Gregory_Goyle;Molly_Weasley;1.0
Katie_Bell;Padma_Patil;1.0
Penelope_Clearwater;Scabior;1.0
Nick;Pomona_Sprout;1.0
Minerva_McGonagall;Terry_Boot;1.0
Alecto_Carrow;Gregory_Goyle;1.0
Luna_Lovegood;Olympe_Maxime;1.0
Gregory_Goyle;Lucius_Malfoy;1.0
Cedric_Diggory;Parvati_Patil;1.0
Frank_Bryce;Hermione_Granger;1.0
Madam_Malkin;Susan_Bones;1.0
Fleur_Delacour;Pomona_Sprout;1.0
Aberforth_Dumbledore;Pius_Thicknesse;1.0
Fawkes;Rufus_Scrimgeour;1.0
Gellert_Grindelwald;Mundungus_Fletcher;1.0
Cedric_Diggory;Gilderoy_Lockhart;1.0
Kreacher;Mafalda_Hopkirk;1.0
Cadogan;Draco_Malfoy;1.0
Amelia_Bones;James_Potter;1.0
Arthur_Weasley;Winky;1.0
Arabella_Figg;Neville_Longbottom;1.0
Kingsley_Shacklebolt;Lavender_Brown;1.0
Draco_Malfoy;Scorpius_Malfoy;1.0
Crookshanks;Michael_Corner;1.0
Argus_Filch;Pigwidgeon;1.0
Kreacher;Walden_Macnair;1.0
Cormac_McLaggen;Thomas_Riddle;1.0
Colin_Creevey;Padma_Patil;1.0
Augusta_Longbottom;Minerva_McGonagall;1.0
Gabrielle_Delacour;Ludo_Bagman;1.0
Dolores_Umbridge;Susan_Bones;1.0
Aberforth_Dumbledore;Lucius_Malfoy;1.0
Alicia_Spinnet;Blast-Ended_Skrewt;1.0
Bill_Weasley;Lee_Jordan;1.0
Griselda_Marchbanks;Severus_Snape;1.0
Augustus_Rookwood;Walden_Macnair;1.0
Oliver_Wood;Poppy_Pomfrey;1.0
Norbert;Viktor_Krum;1.0
Moaning_Myrtle;Neville_Longbottom;1.0
Bellatrix_Lestrange;Corban_Yaxley;1.0
Cormac_McLaggen;Grawp;1.0
Alastor_Moody;Rodolphus_Lestrange;1.0
Muriel;Rodolphus_Lestrange;1.0
Gornuk;Kingsley_Shacklebolt;1.0
Kreacher;Vincent_Crabbe;1.0
Amelia_Bones;Susan_Bones;1.0
Alastor_Moody;Susan_Bones;1.0
Dawlish;Hermione_Granger;1.0
Madam_Malkin;Mundungus_Fletcher;1.0
Igor_Karkaroff;Pomona_Sprout;1.0
Pomona_Sprout;Rita_Skeeter;1.0
Minerva_McGonagall;Trevor;1.0
Filius_Flitwick;Rufus_Scrimgeour;1.0
Molly_Weasley;Nick;1.0
Thomas_Riddle;Viktor_Krum;1.0
Horace_Slughorn;Vernon_Dursley;1.0
Fenrir_Greyback;Parvati_Patil;1.0
Dudley_Dursley;Minerva_McGonagall;1.0
Crookshanks;Walden_Macnair;1.0
Terry_Boot;Zacharias_Smith;1.0
Horace_Slughorn;Kreacher;1.0
Bellatrix_Lestrange;Cho_Chang;1.0
Kingsley_Shacklebolt;Muriel;1.0
Fawkes;Kingsley_Shacklebolt;1.0
Cadogan;Seamus_Finnigan;1.0
Luna_Lovegood;Petunia_Dursley;1.0
Mary_Cattermole;Ron_Weasley;1.0
Alastor_Moody;Bob_Ogden;1.0
Charlie_Weasley;Stan_Shunpike;1.0
Lily_Potter;Stan_Shunpike;1.0
Arabella_Figg;Fred_Weasley;1.0
Emmeline_Vance;Neville_Longbottom;1.0
Remus_Lupin;Travers;1.0
Fenrir_Greyback;Nagini;1.0
Cornelius_Fudge;Emmeline_Vance;1.0
Muriel;Percival_Dumbledore;1.0
Firenze;Fluffy;1.0
Penelope_Clearwater;Stan_Shunpike;1.0
Cho_Chang;Oliver_Wood;1.0
Gregory_Goyle;Padma_Patil;1.0
Griselda_Marchbanks;Minerva_McGonagall;1.0
Augustus_Rookwood;Travers;1.0
Gregory_Goyle;Sybill_Trelawney;1.0
Corban_Yaxley;Neville_Longbottom;1.0
James_Potter;Vernon_Dursley;1.0
Argus_Filch;Hedwig;1.0
Crookshanks;Madam_Malkin;1.0
Ron_Weasley;Thorfinn_Rowle;1.0
Madam_Malkin;Rufus_Scrimgeour;1.0
Lily_Potter;Mundungus_Fletcher;1.0
Amos_Diggory;Charlie_Weasley;1.0
Antonin_Dolohov;Cho_Chang;1.0
Rodolphus_Lestrange;Theodore_Nott;1.0
Blaise_Zabini;Thomas_Riddle;1.0
Neville_Longbottom;Nymphadora_Tonks;1.0
Aberforth_Dumbledore;Fang;1.0
Nymphadora_Tonks;Voldemort;1.0
Rodolphus_Lestrange;Ted_Tonks;1.0
Cormac_McLaggen;Seamus_Finnigan;1.0
Amycus_Carrow;Gregory_Goyle;1.0
Moaning_Myrtle;Rubeus_Hagrid;1.0
Nymphadora_Tonks;Sirius_Black;1.0
Albus_Dumbledore;Dirk_Cresswell;1.0
Cedric_Diggory;Oliver_Wood;1.0
Cedric_Diggory;Petunia_Dursley;1.0
Dudley_Dursley;Igor_Karkaroff;1.0
Bill_Weasley;Horace_Slughorn;1.0
Arabella_Figg;George_Weasley;1.0
Dolores_Umbridge;Florean_Fortescue;1.0
Harry_Potter;Scorpius_Malfoy;1.0
Percy_Weasley;Petunia_Dursley;1.0
Charlie_Weasley;Gregory_Goyle;1.0
Peter_Pettigrew;Quirinus_Quirrell;1.0
Muriel;Pigwidgeon;1.0
Alecto_Carrow;George_Weasley;1.0
Andromeda_Tonks;Molly_Weasley;1.0
Buckbeak;Crookshanks;1.0
Moaning_Myrtle;Percy_Weasley;1.0
Bill_Weasley;Nagini;1.0
James_Potter;Mundungus_Fletcher;1.0
Anthony_Goldstein;Katie_Bell;1.0
Marcus_Flint;Penelope_Clearwater;1.0
Hannah_Abbott;Rita_Skeeter;1.0
Hedwig;Kreacher;1.0
Bill_Weasley;Petunia_Dursley;1.0
Neville_Longbottom;Rodolphus_Lestrange;1.0
Marvolo_Gaunt;Roger_Davies;1.0
Dudley_Dursley;Grawp;1.0
Antonin_Dolohov;Thorfinn_Rowle;1.0
Neville_Longbottom;Susan_Bones;1.0
Buckbeak;Dudley_Dursley;1.0
Aragog;Molly_Weasley;1.0
Buckbeak;Charlie_Weasley;1.0
Filius_Flitwick;Rita_Skeeter;1.0
Igor_Karkaroff;Petunia_Dursley;1.0
Filius_Flitwick;Terry_Boot;1.0
Dobby;Parvati_Patil;1.0
Argus_Filch;Bill_Weasley;1.0
Angelina_Johnson;Cedric_Diggory;1.0
Fang;Vincent_Crabbe;1.0
Dobby;Morfin_Gaunt;1.0
Bob_Ogden;Percy_Weasley;1.0
Aberforth_Dumbledore;Lee_Jordan;1.0
Angelina_Johnson;Kingsley_Shacklebolt;1.0
Marietta_Edgecombe;Remus_Lupin;1.0
Nagini;Percy_Weasley;1.0
Lavender_Brown;Vernon_Dursley;1.0
Filius_Flitwick;Thomas_Riddle;1.0
Alicia_Spinnet;Fleur_Delacour;1.0
Bob_Ogden;Dobby;1.0
Buckbeak;Stan_Shunpike;1.0
Buckbeak;Gilderoy_Lockhart;1.0
Charlie_Weasley;Horace_Slughorn;1.0
Charlie_Weasley;Errol;1.0
Neville_Longbottom;Theodore_Nott;1.0
Charlie_Weasley;Thomas_Riddle;1.0
Buckbeak;Penelope_Clearwater;1.0
Angelina_Johnson;Molly_Weasley;1.0
Norbert;Olympe_Maxime;1.0
Baron;Seamus_Finnigan;1.0
Elphias_Doge;Gellert_Grindelwald;1.0
Anthony_Goldstein;Lee_Jordan;1.0
Gregory_Goyle;Terry_Boot;1.0
Ernie_Macmillan;Sirius_Black;1.0
Cornelius_Fudge;Crookshanks;1.0
Gregory_Goyle;Nicolas_Flamel;1.0
Luna_Lovegood;Rolanda_Hooch;1.0
Antonin_Dolohov;Rufus_Scrimgeour;1.0
Horace_Slughorn;Percy_Weasley;1.0
Albus_Dumbledore;Teddy_Lupin;1.0
Bill_Weasley;Rodolphus_Lestrange;1.0
Cornelius_Fudge;Sybill_Trelawney;1.0
Alicia_Spinnet;Rubeus_Hagrid;1.0
Aragog;Severus_Snape;1.0
Lily_Potter;Scorpius_Malfoy;1.0
Alastor_Moody;Walden_Macnair;1.0
Blast-Ended_Skrewt;Fleur_Delacour;1.0
Angelina_Johnson;Thomas_Riddle;1.0
Grawp;Remus_Lupin;1.0
Moaning_Myrtle;Seamus_Finnigan;1.0
Charity_Burbage;Lucius_Malfoy;1.0
Colin_Creevey;Katie_Bell;1.0
Cormac_McLaggen;George_Weasley;1.0
Aragog;Fawkes;1.0
Gellert_Grindelwald;James_Potter;1.0
Rose_Weasley;Rubeus_Hagrid;1.0
Aragog;Cormac_McLaggen;1.0
Kreacher;Sturgis_Podmore;1.0
Gregory_Goyle;Marcus_Flint;1.0
Andromeda_Tonks;Fleur_Delacour;1.0
Millicent_Bulstrode;Seamus_Finnigan;1.0
Pigwidgeon;Viktor_Krum;1.0
Fenrir_Greyback;George_Weasley;1.0
Luna_Lovegood;Narcissa_Malfoy;1.0
Aragog;Fred_Weasley;1.0
Thomas_Riddle;Wilhelmina_Grubbly-Plank;1.0
Padma_Patil;Pigwidgeon;1.0
Ginny_Weasley;Gornuk;1.0
Kreacher;Lily_Potter;1.0
Justin_Finch-Fletchley;Katie_Bell;1.0
Dean_Thomas;Zacharias_Smith;1.0
Norbert;Peeves;1.0
Gregory_Goyle;Kreacher;1.0
Katie_Bell;Michael_Corner;1.0
Horace_Slughorn;Stan_Shunpike;1.0
James_Potter;Marietta_Edgecombe;1.0
Cole;Dennis_Creevey;1.0
Cedric_Diggory;Hannah_Abbott;1.0
Dolores_Umbridge;Roger_Davies;1.0
Marcus_Flint;Percy_Weasley;1.0
Terry_Boot;Vincent_Crabbe;1.0
James_Potter;Kendra_Dumbledore;1.0
Norbert;Voldemort;1.0
Lee_Jordan;Penelope_Clearwater;1.0
Bill_Weasley;Igor_Karkaroff;1.0
Argus_Filch;Demelza_Robins;1.0
Nick;Peter_Pettigrew;1.0
Rabastan_Lestrange;Vincent_Crabbe;1.0
Charlie_Weasley;Mundungus_Fletcher;1.0
Draco_Malfoy;James_Potter;1.0
Horace_Slughorn;Nymphadora_Tonks;1.0
Parvati_Patil;Travers;1.0
Aberforth_Dumbledore;Augustus_Rookwood;1.0
Mafalda_Hopkirk;Sirius_Black;1.0
Angelina_Johnson;Hannah_Abbott;1.0
Filius_Flitwick;Nicolas_Flamel;1.0
Bill_Weasley;Oliver_Wood;1.0
Ginny_Weasley;Marcus_Flint;1.0
Albert_Runcorn;Travers;1.0
Colin_Creevey;Michael_Corner;1.0
Cedric_Diggory;Gregorovitch;1.0
Lee_Jordan;Viktor_Krum;1.0
Bill_Weasley;Bob_Ogden;1.0
Blast-Ended_Skrewt;Ginny_Weasley;1.0
Fang;Remus_Lupin;1.0
Cadmus_Peverell;Ignotus_Peverell;1.0
Bill_Weasley;Gilderoy_Lockhart;1.0
George_Weasley;Newt_Scamander;1.0
Bob_Ogden;Remus_Lupin;1.0
Rosmerta;Viktor_Krum;1.0
Penelope_Clearwater;Seamus_Finnigan;1.0
Cormac_McLaggen;Fred_Weasley;1.0
Anthony_Goldstein;Zacharias_Smith;1.0
Dawlish;Parvati_Patil;1.0
Cho_Chang;Susan_Bones;1.0
Poppy_Pomfrey;Viktor_Krum;1.0
Grawp;Sybill_Trelawney;1.0
Amos_Diggory;Cornelius_Fudge;1.0
Angelina_Johnson;Fleur_Delacour;1.0
Fred_Weasley;Travers;1.0
Lee_Jordan;Walden_Macnair;1.0
Hermione_Granger;Thorfinn_Rowle;1.0
Blast-Ended_Skrewt;Thomas_Riddle;1.0
Bellatrix_Lestrange;Vincent_Crabbe;1.0
Dolores_Umbridge;Justin_Finch-Fletchley;1.0
Cornelius_Fudge;Griselda_Marchbanks;1.0
Mundungus_Fletcher;Rodolphus_Lestrange;1.0
Alastor_Moody;Amos_Diggory;1.0
Baron;Madam_Malkin;1.0
Alicia_Spinnet;Anthony_Goldstein;1.0
Severus_Snape;Walden_Macnair;1.0
Nick;Poppy_Pomfrey;1.0
Bellatrix_Lestrange;Dolores_Umbridge;1.0
Fleur_Delacour;Nagini;1.0
George_Weasley;Wilhelmina_Grubbly-Plank;1.0
Lee_Jordan;Mundungus_Fletcher;1.0
Dudley_Dursley;Susan_Bones;1.0
Lavender_Brown;Rita_Skeeter;1.0
Cadogan;Vincent_Crabbe;1.0
Griselda_Marchbanks;Vincent_Crabbe;1.0
Dudley_Dursley;James_Potter;1.0
Firenze;Percy_Weasley;1.0
Griselda_Marchbanks;Pomona_Sprout;1.0
Charlie_Weasley;Ronan;1.0
Alastor_Moody;Horace_Slughorn;1.0
Adalbert_Waffling;Nicolas_Flamel;1.0
Grawp;Hannah_Abbott;1.0
Madam_Malkin;Xenophilius_Lovegood;1.0
Argus_Filch;Rita_Skeeter;1.0
Kingsley_Shacklebolt;Peter_Pettigrew;1.0
Arthur_Weasley;Pigwidgeon;1.0
Poppy_Pomfrey;Rosmerta;1.0
Frank_Bryce;Sirius_Black;1.0
Marvolo_Gaunt;Rubeus_Hagrid;1.0
Draco_Malfoy;Pius_Thicknesse;1.0
Elphias_Doge;Lily_Potter;1.0
Cormac_McLaggen;Romilda_Vane;1.0
Cedric_Diggory;Sybill_Trelawney;1.0
Cedric_Diggory;Crookshanks;1.0
Peter_Pettigrew;Vernon_Dursley;1.0
Frank_Bryce;Sturgis_Podmore;1.0
Grawp;Katie_Bell;1.0
Michael_Corner;Parvati_Patil;1.0
Firenze;Pomona_Sprout;1.0
Dean_Thomas;Dudley_Dursley;1.0
Corban_Yaxley;George_Weasley;1.0
Bellatrix_Lestrange;Scabior;1.0
Remus_Lupin;Theodore_Nott;1.0
Neville_Longbottom;Xenophilius_Lovegood;1.0
Anthony_Goldstein;Colin_Creevey;1.0
Aberforth_Dumbledore;Cho_Chang;1.0
Anthony_Goldstein;Pigwidgeon;1.0
Padma_Patil;Seamus_Finnigan;1.0
Adalbert_Waffling;Rubeus_Hagrid;1.0
Molly_Weasley;Travers;1.0
Buckbeak;Dolores_Umbridge;1.0
Fleur_Delacour;Florean_Fortescue;1.0
Lavender_Brown;Susan_Bones;1.0
Kreacher;Nymphadora_Tonks;1.0
Cormac_McLaggen;Lily_Potter;1.0
Florean_Fortescue;Severus_Snape;1.0
Argus_Filch;Muriel;1.0
Rolanda_Hooch;Zacharias_Smith;1.0
Ginny_Weasley;Rolanda_Hooch;1.0
Dudley_Dursley;Justin_Finch-Fletchley;1.0
Augustus_Rookwood;Narcissa_Malfoy;1.0
Argus_Filch;Buckbeak;1.0
Blast-Ended_Skrewt;Olympe_Maxime;1.0
Rodolphus_Lestrange;Vincent_Crabbe;1.0
Neville_Longbottom;Nicolas_Flamel;1.0
Dobby;Wilhelmina_Grubbly-Plank;1.0
Angelina_Johnson;Lavender_Brown;1.0
Albus_Dumbledore;Rabastan_Lestrange;1.0
Bob_Ogden;Fang;1.0
Ronan;Voldemort;1.0
Bellatrix_Lestrange;Theodore_Nott;1.0
Rodolphus_Lestrange;Walden_Macnair;1.0
Neville_Longbottom;Teddy_Lupin;1.0
Augustus_Rookwood;Fenrir_Greyback;1.0
Percy_Weasley;Susan_Bones;1.0
Buckbeak;Cedric_Diggory;1.0
Molly_Weasley;Sturgis_Podmore;1.0
Antonin_Dolohov;Kreacher;1.0
Demelza_Robins;Severus_Snape;1.0
Errol;Marge_Dursley;1.0
Lucius_Malfoy;Rabastan_Lestrange;1.0
Griphook;Lucius_Malfoy;1.0
Anthony_Goldstein;Vincent_Crabbe;1.0
Travers;Voldemort;1.0
Lee_Jordan;Nick;1.0
Fleur_Delacour;Marvolo_Gaunt;1.0
Demelza_Robins;Fred_Weasley;1.0
Gilderoy_Lockhart;Kreacher;1.0
Lily_Potter;Ted_Tonks;1.0
Sirius_Black;Teddy_Lupin;1.0
Romilda_Vane;Viktor_Krum;1.0
Fang;Gregory_Goyle;1.0
Draco_Malfoy;Teddy_Lupin;1.0
Madam_Malkin;Romilda_Vane;1.0
Pigwidgeon;Rita_Skeeter;1.0
Pansy_Parkinson;Thomas_Riddle;1.0
Igor_Karkaroff;Pansy_Parkinson;1.0
Lee_Jordan;Sturgis_Podmore;1.0
Mary_Riddle;Voldemort;1.0
Aberforth_Dumbledore;Minerva_McGonagall;1.0
Muriel;Xenophilius_Lovegood;1.0
Dean_Thomas;Susan_Bones;1.0
Ludo_Bagman;Pomona_Sprout;1.0
Colin_Creevey;Rita_Skeeter;1.0
