Jiebo_Luo;Richard_Niemi;3.0
Jiebo_Luo;Richard_Niemi;2.0
Jiebo_Luo;Xuefeng_Peng;2.0
Jiebo_Luo;Xitong_Yang;2.0
Jiebo_Luo;Yuxiao_Chen;2.0
Jiebo_Luo;Tianlang_Chen;2.0
Jiebo_Luo;Yiheng_Zhou;2.0
Jiebo_Luo;Numair_Sani;2.0
Jiebo_Luo;Yuncheng_Li;2.0
Jiebo_Luo;Li-Kai_Chi;1.0
Jiebo_Luo;Sumit_Bhatia;1.0
Jiebo_Luo;Peiye_Liu;1.0
Jiebo_Luo;Ling_He;1.0
Jiebo_Luo;Tianran_Hu;1.0
Jiebo_Luo;Roghayeh_Feizi;1.0
Jiebo_Luo;Ruihua_Song;1.0
Jiebo_Luo;Zhiwei_Jin;1.0
Jiebo_Luo;Jingyao_Zhan;1.0
Jiebo_Luo;Xing_Xie;1.0
Jiebo_Luo;Yuhan_Liu;1.0
Jiebo_Luo;Mahohar_Paluri;1.0
Jiebo_Luo;Josh_Churchin;1.0
Jiebo_Luo;Juan_Cao;1.0
Jiebo_Luo;Lee_Murphy;1.0
Jiebo_Luo;Zhaoyang_Zeng;1.0
Jiebo_Luo;Nabil_Hossain;1.0
Jiebo_Luo;Weijian_Li;1.0
Jiebo_Luo;Wei_Liu;1.0
Jiebo_Luo;Ryan_Berger;1.0
Jiebo_Luo;Rijul_Magu;1.0
Jiebo_Luo;Zheng_Zhou;1.0
Jiebo_Luo;Yongdong_Zhang;1.0
Jiebo_Luo;Yuchen_Wu;1.0
Jiebo_Luo;Zhe_Hong;1.0
Jiebo_Luo;Wen-Huang_Cheng;1.0
Jiebo_Luo;Yingzi_Wang;1.0
Jiebo_Luo;Kshitij_Joshi;1.0
Jiebo_Luo;Jungseock_Joo;1.0
Jiebo_Luo;Zhongping_Zhang;1.0
Kshitij_Joshi;Rijul_Magu;1.0
Eric_Bigelow;Henry_Kautz;1.0
Eric_Bigelow;Tianran_Hu;1.0
Eric_Bigelow;Jiebo_Luo;1.0
Jiaxin_Li;Zhongping_Zhang;1.0
Jiaxin_Li;Jiebo_Luo;1.0
Jiaxin_Li;Zheng_Zhou;1.0
Jiaxin_Li;Tianlang_Chen;1.0
Zheng_Zhou;Zhongping_Zhang;1.0
Weijian_Li;Yuxiao_Chen;1.0
Nabil_Hossain;Roghayeh_Feizi;1.0
Nabil_Hossain;Tianran_Hu;1.0
Lee_Murphy;Ling_He;1.0
Chia-Kuei_Lee;Yiheng_Zhou;1.0
Chia-Kuei_Lee;Jiebo_Luo;1.0
Chia-Kuei_Lee;Numair_Sani;1.0
Catherine_Glenn;Jiebo_Luo;1.0
Catherine_Glenn;Yuhan_Liu;1.0
Catherine_Glenn;Xuefeng_Peng;1.0
Catherine_Glenn;Jingyao_Zhan;1.0
Jingyao_Zhan;Yuhan_Liu;1.0
Jingyao_Zhan;Xuefeng_Peng;1.0
Roghayeh_Feizi;Tianran_Hu;1.0
Ann_Marie_White;Jiebo_Luo;1.0
Ann_Marie_White;Henry_Kautz;1.0
Ann_Marie_White;Henry_A._Kautz;1.0
Ann_Marie_White;Cecilia_Ovesdotter_Alm;1.0
Ann_Marie_White;Tong_Liu;1.0
Ann_Marie_White;Christopher_M._Homan;1.0
Ann_Marie_White;Roghayeh_Feizi;1.0
Ann_Marie_White;Megan_C._Lytle-Flint;1.0
Ann_Marie_White;Nabil_Hossain;1.0
Ann_Marie_White;Tianran_Hu;1.0
Megan_C._Lytle-Flint;Tong_Liu;1.0
Christopher_M._Homan;Tong_Liu;3.0
Christopher_M._Homan;Megan_C._Lytle-Flint;1.0
Christopher_M._Homan;Vincent_M.B._Silenzio;1.0
Christopher_M._Homan;Randall_Sell;1.0
Christopher_M._Homan;Vincent_Silenzio;1.0
Christopher_M._Homan;Henry_A._Kautz;1.0
Christopher_M._Homan;Qijin_Cheng;1.0
Qijin_Cheng;Vincent_M.B._Silenzio;1.0
Qijin_Cheng;Tong_Liu;1.0
Randall_Sell;Vincent_Silenzio;1.0
Tong_Liu;Vincent_M.B._Silenzio;1.0
Cecilia_Ovesdotter_Alm;Megan_C._Lytle-Flint;1.0
Cecilia_Ovesdotter_Alm;Henry_A._Kautz;1.0
Cecilia_Ovesdotter_Alm;Tong_Liu;1.0
Cecilia_Ovesdotter_Alm;Christopher_M._Homan;1.0
Henry_A._Kautz;Tong_Liu;1.0
Henry_A._Kautz;Megan_C._Lytle-Flint;1.0
Li-Kai_Chi;Xuefeng_Peng;1.0
David_Anuta;Jiebo_Luo;1.0
David_Anuta;Josh_Churchin;1.0
Henry_Kautz;Tianran_Hu;2.0
Henry_Kautz;Jiebo_Luo;2.0
Henry_Kautz;Nabil_Hossain;1.0
Henry_Kautz;Roghayeh_Feizi;1.0
Numair_Sani;Yiheng_Zhou;2.0
Tianlang_Chen;Zheng_Zhou;1.0
Tianlang_Chen;Zhongping_Zhang;1.0
Tianlang_Chen;Yuxiao_Chen;1.0
Xuefeng_Peng;Yuhan_Liu;1.0
Yi_Liu;Yilan_Cui;1.0
Ruihua_Song;Xing_Xie;1.0
Ruihua_Song;Yingzi_Wang;1.0
Ruihua_Song;Tianran_Hu;1.0
Tianran_Hu;Xing_Xie;1.0
Tianran_Hu;Yuncheng_Li;1.0
Tianran_Hu;Wei_Liu;1.0
Tianran_Hu;Yu_Wang;1.0
Tianran_Hu;Weijian_Li;1.0
Tianran_Hu;Yingzi_Wang;1.0
Tianran_Hu;Yuxiao_Chen;1.0
Nicholas_Jing_Yuan;Xing_Xie;1.0
Nicholas_Jing_Yuan;Yong_Rui;1.0
Nicholas_Jing_Yuan;Tao_Zhou;1.0
Nicholas_Jing_Yuan;Zimo_Yang;1.0
Jianxun_Lian;Xing_Xie;2.0
Jianxun_Lian;Ying_Qiao;1.0
Jianxun_Lian;Jiun-Hung_Chen;1.0
Yong_Rui;Zimo_Yang;1.0
Lei_Chen;Xing_Xie;1.0
Lei_Chen;Meng_Wang;1.0
Lei_Chen;Yanjie_Fu;1.0
Lei_Chen;Xiang_Lian;1.0
Lei_Chen;Richang_Hong;1.0
Lei_Chen;Xun_Jian;1.0
Xiang_Lian;Xun_Jian;1.0
Xiting_Wang;Yanjie_Fu;2.0
Xiting_Wang;Yangqiu_Song;1.0
Xiting_Wang;Yangxin_Zhong;1.0
Peijie_Sun;Xiting_Wang;2.0
Peijie_Sun;Richang_Hong;2.0
Peijie_Sun;Yanjie_Fu;2.0
Richang_Hong;Xiting_Wang;2.0
Richang_Hong;Yanjie_Fu;2.0
Richang_Hong;Yanjie_Fu;1.0
Richang_Hong;Xing_Xie;1.0
Le_Wu;Meng_Wang;3.0
Le_Wu;Richang_Hong;3.0
Le_Wu;Yanjie_Fu;3.0
Le_Wu;Peijie_Sun;2.0
Le_Wu;Xiting_Wang;2.0
Le_Wu;Lei_Chen;1.0
Le_Wu;Xing_Xie;1.0
Hanwang_Zhang;Lizi_Liao;1.0
Hanwang_Zhang;Tat-Seng_Chua;1.0
Hanwang_Zhang;Xiangnan_He;1.0
Haozhe_Wu;Tat-Seng_Chua;1.0
Haozhe_Wu;Jia_Jia;1.0
Haozhe_Wu;Yaohua_Bu;1.0
Haozhe_Wu;Zhiyuan_Hu;1.0
Haozhe_Wu;Xiangnan_He;1.0
Lizi_Liao;Tat-Seng_Chua;2.0
Lizi_Liao;Yunshan_Ma;1.0
Lizi_Liao;Xiangnan_He;1.0
Xiang_Wang;Xiangnan_He;2.0
Xiang_Wang;Zhaoyun_Ding;1.0
Min_Zhu;Zhaoyun_Ding;1.0
Min_Zhu;Xiang_Wang;1.0
Chen_Wang;Min_Zhu;1.0
Chen_Wang;Xiang_Wang;1.0
Chen_Wang;Zhaoyun_Ding;1.0
Chen_Wang;Jiumin_Huang;1.0
Jiumin_Huang;Min_Zhu;1.0
Jiumin_Huang;Xiang_Wang;1.0
Jiumin_Huang;Zhaoyun_Ding;1.0
Jianwei_Zhang;Jingren_Zhou;1.0
Jianwei_Zhang;Xu_Zou;1.0
Jianwei_Zhang;Yukuo_Cen;1.0
Jianwei_Zhang;Jie_Tang;1.0
Fuli_Feng;Tat-Seng_Chua;2.0
Fuli_Feng;Meng_Wang;1.0
Fuli_Feng;Xiangnan_He;1.0
Fuli_Feng;Xiang_Wang;1.0
Fuli_Feng;Jie_Tang;1.0
Fuli_Feng;Xiangnan_He;1.0
Yan_Wang;Zack_W._Almquist;1.0
Huawei_Shen;Xueqi_Cheng;6.0
Huawei_Shen;Jinhua_Gao;2.0
Huawei_Shen;Shenghua_Liu;2.0
Huawei_Shen;Xiangwen_Liao;1.0
Huawei_Shen;Qi_Cao;1.0
Huawei_Shen;Qi_Cao;1.0
Huawei_Shen;Liang_Hou;1.0
Huawei_Shen;Keting_Cen;1.0
Huawei_Shen;Wenjie_Feng;1.0
Huawei_Shen;Yu_Zhang;1.0
Huawei_Shen;Xingxing_Wei;1.0
Huawei_Shen;Jie_Tang;1.0
Huawei_Shen;Sha_Yuan;1.0
Huawei_Shen;Junming_Huang;1.0
Huawei_Shen;Suqi_Cheng;1.0
Huawei_Shen;Junjie_Huang;1.0
Cuiping_Li;Lingfan_Cai;1.0
Cuiping_Li;Zhaoyu_Wang;1.0
Cuiping_Li;Jing_Zhang;1.0
Cuiping_Li;Hong_Chen;1.0
Cuiping_Li;Shu_Zhao;1.0
Cuiping_Li;Jie_Tang;1.0
Xiangnan_He;Zhiyuan_Hu;1.0
Xiangnan_He;Yaohua_Bu;1.0
Leihui_Chen;Ming_Gao;1.0
Leihui_Chen;Xiangnan_He;1.0
Ming_Gao;Xiangnan_He;1.0
Aoying_Zhou;Leihui_Chen;1.0
Aoying_Zhou;Xiangnan_He;1.0
Aoying_Zhou;Ming_Gao;1.0
John_Hopcroft;Yixuan_Li;4.0
John_Hopcroft;Kun_He;3.0
John_Hopcroft;Zheng_Lu;1.0
John_Hopcroft;Oscar_Martinez;1.0
John_Hopcroft;Qiang_Yang;1.0
John_Hopcroft;Xing_Chen;1.0
John_Hopcroft;Yi_Li;1.0
John_Hopcroft;Xuezhi_Cao;1.0
John_Hopcroft;Sucheta_Soundarajan;1.0
John_Hopcroft;Menglong_Huang;1.0
Yi_Li;Yixuan_Li;1.0
Xing_Chen;Yi_Li;1.0
Xing_Chen;Yixuan_Li;1.0
Oscar_Martinez;Xing_Chen;1.0
Oscar_Martinez;Yi_Li;1.0
Oscar_Martinez;Yixuan_Li;1.0
Hao_Ye;Jiezhong_Qiu;1.0
Hao_Ye;Yixuan_Li;1.0
Hao_Ye;Qiang_Yang;1.0
Hao_Ye;Zheng_Lu;1.0
Hao_Ye;Jie_Tang;1.0
Hao_Ye;John_Hopcroft;1.0
Hongxia_Yang;Jingren_Zhou;2.0
Hongxia_Yang;Kunyang_Jia;1.0
Hongxia_Yang;Jingren_Zhou;1.0
Hongxia_Yang;Yanghua_Xiao;1.0
Hongxia_Yang;Xu_Zou;1.0
Hongxia_Yang;Jiangchao_Yao;1.0
Hongxia_Yang;Yukuo_Cen;1.0
Hongxia_Yang;Ninghao_Liu;1.0
Hongxia_Yang;Yuening_Li;1.0
Hongxia_Yang;Jianwei_Zhang;1.0
Hongxia_Yang;Jie_Tang;1.0
Hongxia_Yang;Xuwu_Wang;1.0
Hongxia_Yang;Xia_Hu;1.0
Hongxia_Yang;Yuting_Ye;1.0
Hongxia_Yang;Qiaoyu_Tan;1.0
Bo_Chen;Qiang_Yang;1.0
Bo_Chen;Zhaoyu_Wang;1.0
Bo_Chen;Jing_Zhang;1.0
Bo_Chen;Jiezhong_Qiu;1.0
Bo_Chen;Yixuan_Li;1.0
Bo_Chen;John_Hopcroft;1.0
Bo_Chen;Zheng_Lu;1.0
Bo_Chen;Cuiping_Li;1.0
Bo_Chen;Hong_Chen;1.0
Bo_Chen;Jie_Tang;1.0
Bo_Chen;Jie_Tang;1.0
Bo_Chen;Shu_Zhao;1.0
Bo_Chen;Hao_Ye;1.0
Bo_Chen;Lingfan_Cai;1.0
Jerome_Busemeyer;Ying_Ding;2.0
Jerome_Busemeyer;Xin_Shuai;2.0
Jerome_Busemeyer;Shanshan_Chen;1.0
Jerome_Busemeyer;Yuyin_Sun;1.0
Jerome_Busemeyer;Jie_Tang;1.0
Hong_Chen;Shu_Zhao;1.0
Hong_Chen;Zhaoyu_Wang;1.0
Hong_Chen;Jing_Zhang;1.0
Hong_Chen;Lingfan_Cai;1.0
Hong_Chen;Jie_Tang;1.0
Qian_Chen;Zhuo_Wang;1.0
Qian_Chen;Tracy_Liu;1.0
Qian_Chen;Yuan_Yuan;1.0
Qian_Chen;Runlong_Hu;1.0
Qian_Chen;Xiaowei_Xu;1.0
Xiaowei_Xu;Zhuo_Wang;1.0
Runlong_Hu;Zhuo_Wang;1.0
Runlong_Hu;Xiaowei_Xu;1.0
Pei_Gao;Qian_Chen;1.0
Pei_Gao;Zhuo_Wang;1.0
Pei_Gao;Xiaowei_Xu;1.0
Pei_Gao;Runlong_Hu;1.0
Bai_Wang;Houye_Ji;1.0
Bai_Wang;Chuan_Shi;1.0
Bai_Wang;Yuxiao_Dong;1.0
Bai_Wang;Xiao_Wang;1.0
Bai_Wang;Yanfang_Ye;1.0
Bai_Wang;Peng_Cui;1.0
Bai_Wang;Jie_Tang;1.0
Bai_Wang;P._Yu;1.0
Bai_Wang;Yang_Yang;1.0
Bai_Wang;Tiancheng_Lou;1.0
Bai_Wang;Nitesh_Chawla;1.0
Lianhong_Cai;Xiaohui_Wang;1.0
Guo_Zhang;Xin_Shuai;1.0
Guo_Zhang;Jingwei_Zhang;1.0
Guo_Zhang;Jie_Tang;1.0
Guo_Zhang;Ying_Ding;1.0
Guo_Zhang;Zhipeng_Luo;1.0
Yujie_Qian;Zhilin_Yang;1.0
Chi_Wang;Jiezhong_Qiu;1.0
Chi_Wang;Hao_Ma;1.0
Chi_Wang;Jie_Tang;1.0
Chi_Wang;Yuxiao_Dong;1.0
Chi_Wang;Kuansan_Wang;1.0
Chi_Wang;Jian_Li;1.0
Lingfan_Cai;Shu_Zhao;1.0
Lingfan_Cai;Zhaoyu_Wang;1.0
Chuang_Lin;Lei_Shi;1.0
Chuang_Lin;Jie_Tang;1.0
Chuang_Lin;Hanghang_Tong;1.0
Binxuan_Huang;Kathleen_M._Carley;6.0
Binxuan_Huang;Wei_Wei;1.0
Binxuan_Huang;Jie_Tang;1.0
Binxuan_Huang;Zhilin_Yang;1.0
Binxuan_Huang;Yujie_Qian;1.0
Yizhou_Sun;Zhengxing_Chen;4.0
Yizhou_Sun;Yuyu_Xu;2.0
Yizhou_Sun;Ziniu_Hu;1.0
Yizhou_Sun;Yuhui_Ding;1.0
Yizhou_Sun;Zhong_Liu;1.0
Yizhou_Sun;Yupeng_Gu;1.0
Yizhou_Sun;Yue_Shi;1.0
Seth_Cooper;Truong-Huy_D_Nguyen;1.0
Seth_Cooper;Zhengxing_Chen;1.0
Seth_Cooper;Yuyu_Xu;1.0
Seth_Cooper;Yizhou_Sun;1.0
Song_Bian;Ting_Chen;1.0
Song_Bian;Yizhou_Sun;1.0
Navid_Aghdaie;Zhengxing_Chen;1.0
Navid_Aghdaie;Su_Xue;1.0
Navid_Aghdaie;Yizhou_Sun;1.0
Liangjie_Hong;Yue_Shi;1.0
Liangjie_Hong;Ting_Chen;1.0
Liangjie_Hong;Yizhou_Sun;1.0
Su_Xue;Zhengxing_Chen;1.0
Su_Xue;Yizhou_Sun;1.0
Bingyu_Wang;Ting_Chen;1.0
Bingyu_Wang;Yizhou_Sun;1.0
Bingyu_Wang;Yupeng_Gu;1.0
John_Kolen;Navid_Aghdaie;1.0
John_Kolen;Kazi_A._Zaman;1.0
John_Kolen;Magy_Seif_El-Nasr;1.0
John_Kolen;Yizhou_Sun;1.0
John_Kolen;Su_Xue;1.0
John_Kolen;Zhengxing_Chen;1.0
Truong-Huy_D_Nguyen;Yizhou_Sun;1.0
Truong-Huy_D_Nguyen;Zhengxing_Chen;1.0
Truong-Huy_D_Nguyen;Yuyu_Xu;1.0
Kazi_A._Zaman;Zhengxing_Chen;1.0
Kazi_A._Zaman;Yizhou_Sun;1.0
Kazi_A._Zaman;Navid_Aghdaie;1.0
Kazi_A._Zaman;Su_Xue;1.0
Kazi_A._Zaman;Magy_Seif_El-Nasr;1.0
Magy_Seif_El-nasr;Yizhou_Sun;1.0
Magy_Seif_El-nasr;Truong-Huy_D._Nguyen;1.0
Magy_Seif_El-nasr;Zhengxing_Chen;1.0
Truong-Huy_D._Nguyen;Zhengxing_Chen;2.0
Truong-Huy_D._Nguyen;Yizhou_Sun;1.0
Truong-Huy_D._Nguyen;Yizhou_Sun;1.0
Truong-Huy_D._Nguyen;Yuyu_Xu;1.0
Chris_Amato;Yizhou_Sun;1.0
Chris_Amato;Zhengxing_Chen;1.0
Chris_Amato;Magy_Seif_El-Nasr;1.0
Chris_Amato;Yuyu_Xu;1.0
Chris_Amato;Seth_Cooper;1.0
Chris_Amato;Truong-Huy_D_Nguyen;1.0
Yuyu_Xu;Zhengxing_Chen;2.0
Ting_Chen;Yizhou_Sun;3.0
Ting_Chen;Yupeng_Gu;1.0
Ting_Chen;Yue_Shi;1.0
Magy_Seif_El-Nasr;Yizhou_Sun;3.0
Magy_Seif_El-Nasr;Zhengxing_Chen;3.0
Magy_Seif_El-Nasr;Yuyu_Xu;2.0
Magy_Seif_El-Nasr;Truong-Huy_D_Nguyen;1.0
Magy_Seif_El-Nasr;Seth_Cooper;1.0
Magy_Seif_El-Nasr;Su_Xue;1.0
Magy_Seif_El-Nasr;Navid_Aghdaie;1.0
Magy_Seif_El-Nasr;Truong-Huy_D._Nguyen;1.0
Jie_Zhang;Michael_Small;4.0
Jie_Zhang;Tongfeng_Weng;2.0
Jie_Zhang;Pan_Hui;2.0
Jie_Zhang;Ming_Ding;1.0
Jie_Zhang;Zhu_Sun;1.0
Jie_Zhang;Ping_Li;1.0
Jie_Zhang;Ming_Ding;1.0
Jie_Zhang;Wenjie_Pei;1.0
Jie_Zhang;Yan_Wang;1.0
Jie_Zhang;Rui_Zheng;1.0
Jie_Zhang;Moein_Khajehnejad;1.0
Jie_Zhang;Xiao-Ke_Xu;1.0
Jie_Zhang;Xiao-ke_xu;1.0
Xingxing_Wei;Yu_Zhang;1.0
Yixuan_Li;Zheng_Lu;1.0
Tiancheng_Lou;Yuxiao_Dong;1.0
Tiancheng_Lou;Yang_Yang;1.0
Jianhui_Wang;Zhaoyu_Wang;1.0
Jianhui_Wang;Mahdi_Khodayar;1.0
Mahdi_Khodayar;Zhaoyu_Wang;1.0
Tracy_Liu;Yuan_Yuan;1.0
Alex_Pentland;Yan_Leng;5.0
Alex_Pentland;Bruno_Lepri;5.0
Alex_Pentland;Wei_Pan;5.0
Alex_Pentland;Yaniv_Altshuler;4.0
Alex_Pentland;Manuel_Cebrian;4.0
Alex_Pentland;Wen_Dong;3.0
Alex_Pentland;Nadav_Aharony;3.0
Alex_Pentland;Peter_M_Krafft;2.0
Alex_Pentland;Dhaval_Adjodah;2.0
Alex_Pentland;Yuval_Elovici;2.0
Alex_Pentland;Xiaowen_Dong;2.0
Alex_Pentland;Peter_Krafft;2.0
Alex_Pentland;Fabio_Pianesi;2.0
Alex_Pentland;Nicolás_Della_Penna;2.0
Alex_Pentland;Shi_Kai_Chong;2.0
Alex_Pentland;Ellen_Pollock;1.0
Alex_Pentland;Erez_Shmueli;1.0
Alex_Pentland;Gigliola_Vaglini;1.0
Alex_Pentland;Michael_Macy;1.0
Alex_Pentland;Mehdi_Moussaid;1.0
Alex_Pentland;Tracy_Liu;1.0
Alex_Pentland;Buster_O._Holzbauer;1.0
Alex_Pentland;Julia_Zheng;1.0
Alex_Pentland;Amr_Elsisy;1.0
Alex_Pentland;Carlos_Sarraute;1.0
Alex_Pentland;Qian_Chen;1.0
Alex_Pentland;Enys_Mones;1.0
Alex_Pentland;Eaman_Jahani;1.0
Alex_Pentland;Sune_Lehmann;1.0
Alex_Pentland;Scott_Kirkpatrick;1.0
Alex_Pentland;Sara_Egidi;1.0
Alex_Pentland;Mario_G._C._A._Cimino;1.0
Alex_Pentland;Gourab_Ghoshal;1.0
Alex_Pentland;Benjamin_Waber;1.0
Alex_Pentland;Iyad_Rahwan;1.0
Alex_Pentland;Chenhao_Tan;1.0
Alex_Pentland;Jie_Tang;1.0
Alex_Pentland;Peter_M._Krafft;1.0
Alex_Pentland;Yuan_Yuan;1.0
Alex_Pentland;Boleslaw_K._Szymanski;1.0
Alex_Pentland;Katherine_A._Heller;1.0
Alex_Pentland;Manuel_Cebrian;1.0
Alex_Pentland;Michael_Fire;1.0
Alex_Pentland;Taemie_Kim;1.0
Alex_Pentland;Joshua_B._Tenenbaum;1.0
Alex_Pentland;Rodrigo_Ruiz;1.0
Alex_Pentland;Dominiquo_Santistevan;1.0
Alex_Pentland;Coco_Krumme;1.0
Alex_Pentland;Nuria_Oliver;1.0
Alex_Pentland;Miao_Qi;1.0
Alex_Pentland;Yehonatan_Sella;1.0
Alex_Pentland;Andrey_Bogomolov;1.0
Alex_Pentland;Erez_Shmueli;1.0
Alex_Pentland;Laura_Radaelli;1.0
Alex_Pentland;Alison_Nahm;1.0
Alex_Pentland;Yaneer_Bar-Yam;1.0
Alex_Pentland;Burcin_Bozkaya;1.0
Alex_Pentland;P._M._Krafft;1.0
Alex_Pentland;Francisco_Prieto-Castrillo;1.0
Alex_Pentland;Thomas_Hardjono;1.0
Alex_Pentland;Arkadiusz_Stopczynski;1.0
Alex_Pentland;Peter_Krafft;1.0
Alex_Pentland;Alfredo_J._Morales;1.0
Alex_Pentland;Jacopo_Staiano;1.0
Alex_Pentland;James_Fowler;1.0
Alex_Pentland;Riley_Crane;1.0
Alex_Pentland;Esteban_Moro;1.0
Alex_Pentland;Antonio_L._Alfeo;1.0
Alex_Pentland;Leon_Danon;1.0
Alex_Pentland;Nathaniel_Hupert;1.0
Antonio_L._Alfeo;Bruno_Lepri;2.0
Antonio_L._Alfeo;Mario_G._C._A._Cimino;2.0
Antonio_L._Alfeo;Gigliola_Vaglini;2.0
Antonio_L._Alfeo;Sara_Egidi;1.0
Alex_"Sandy"_Pentland;Mario_G._C._A._Cimino;1.0
Alex_"Sandy"_Pentland;Antonio_L._Alfeo;1.0
Alex_"Sandy"_Pentland;Bruno_Lepri;1.0
Alex_"Sandy"_Pentland;Gigliola_Vaglini;1.0
Mario_G._C._A._Cimino;Sara_Egidi;1.0
Gigliola_Vaglini;Mario_G._C._A._Cimino;2.0
Gigliola_Vaglini;Sara_Egidi;1.0
Jia_Jia;Xiaohui_Wang;1.0
Jia_Jia;Xiang_Li;1.0
Jia_Jia;Kehua_Lei;1.0
Jia_Jia;Xiangnan_He;1.0
Jia_Jia;Jie_Tang;1.0
Jia_Jia;Tat-Seng_Chua;1.0
Jia_Jia;Ying_Zhang;1.0
Jia_Jia;Zeyang_Ye;1.0
Jia_Jia;Yufeng_Yin;1.0
Jia_Jia;Yan_Huang;1.0
Jia_Jia;Suping_Zhou;1.0
Jia_Jia;Zhiyuan_Hu;1.0
Jia_Jia;Yang_Yao;1.0
Jia_Jia;Jialie_Shen;1.0
Jia_Jia;Yaohua_Bu;1.0
Jia_Jia;Lianhong_Cai;1.0
Sha_Yuan;Tingshao_Zhu;1.0
Sha_Yuan;Yu_Zhang;1.0
Sha_Yuan;Shuotian_Bai;1.0
Sha_Yuan;Xingxing_Wei;1.0
Qiang_Yang;Zheng_Lu;1.0
Qiang_Yang;Wenyi_Xiao;1.0
Qiang_Yang;Wei_Fan;1.0
Qiang_Yang;Yangqiu_Song;1.0
Qiang_Yang;Vincent_W._Zheng;1.0
Qiang_Yang;Yixuan_Li;1.0
Ming_Ding;Yan_Wang;1.0
Juanzi_Li;Yu_Jing;1.0
Tracy_Xiao_Liu;Yuan_Yuan;1.0
Lei_Shi;Tao_Jiang;1.0
Lei_Shi;Ye_Zhao;1.0
Lei_Shi;Xiatian_Zhang;1.0
Lei_Shi;Yao_Lu;1.0
William_Cohen;Zhilin_Yang;1.0
Cong_Ma;Jing_Zhang;1.0
Cong_Ma;Jie_Tang;1.0
Cong_Ma;Yu_Jing;1.0
Cong_Ma;Hanghang_Tong;1.0
Cong_Ma;Juanzi_Li;1.0
Hanghang_Tong;Nan_Cao;3.0
Hanghang_Tong;Nan_Cao;2.0
Hanghang_Tong;Liangyue_Li;2.0
Hanghang_Tong;Jie_Tang;1.0
Hanghang_Tong;Jing_Zhang;1.0
Hanghang_Tong;Yinglong_Xia;1.0
Hanghang_Tong;Meijia_Wang;1.0
Hanghang_Tong;Lei_Shi;1.0
Hanghang_Tong;Juanzi_Li;1.0
Hanghang_Tong;Leman_Akoglu;1.0
Hanghang_Tong;Jia-Yu_Pan;1.0
Hanghang_Tong;Norbou_Buchler;1.0
Hanghang_Tong;Yu_Jing;1.0
Hanghang_Tong;Norbou_Buchler;1.0
Hanghang_Tong;Jose_F._Rodrigues_Jr.;1.0
Hanghang_Tong;Yang_Shi;1.0
Hanghang_Tong;Jure_Leskovec;1.0
Hanghang_Tong;Jingrui_He;1.0
Hanghang_Tong;Wei_Fan;1.0
Hanghang_Tong;Yuyin_Liu;1.0
Hanghang_Tong;Yinglong_Xia;1.0
Hanghang_Tong;Scott_Freitas;1.0
Hanghang_Tong;Jian_Kang;1.0
Hanghang_Tong;Yu-Ru_Lin;1.0
Hanghang_Tong;Qinghai_Zhou;1.0
Hanghang_Tong;Jie_Tang;1.0
Hanghang_Tong;Jose_Rodrigues;1.0
Hanghang_Tong;Kate_Ehrlich;1.0
Reid_A._Johnson;Yuxiao_Dong;3.0
Reid_A._Johnson;Yang_Yang;1.0
Jian_Xu;Nitesh_V._Chawla;4.0
Jian_Xu;Nitesh_Chawla;1.0
Jian_Xu;Lance_M._Kaplan;1.0
Jian_Xu;Reid_A._Johnson;1.0
Jian_Xu;Yuxiao_Dong;1.0
Jian_Xu;Mandana_Saebi;1.0
Jian_Xu;Thanuka_L._Wickramarathne;1.0
Jian_Xu;Jun_Tao;1.0
Jun_Tao;Nitesh_V._Chawla;1.0
Mandana_Saebi;Nitesh_V._Chawla;1.0
Chaoli_Wang;Nitesh_V._Chawla;1.0
Chaoli_Wang;Jian_Xu;1.0
Chaoli_Wang;Jun_Tao;1.0
Shanshan_Chen;Xin_Shuai;1.0
Shanshan_Chen;Yuyin_Sun;1.0
Shanshan_Chen;Ying_Ding;1.0
Nitesh_Chawla;Omar_Lizardo;1.0
Nitesh_Chawla;Tiancheng_Lou;1.0
Nitesh_Chawla;Yang_Yang;1.0
Nitesh_Chawla;Yuxiao_Dong;1.0
Kathleen_M._Carley;Rashad_Eletreby;1.0
Kathleen_M._Carley;Yong_Zhuang;1.0
Kathleen_M._Carley;Zhilin_Yang;1.0
Kathleen_M._Carley;Thomas_Magelinski;1.0
Kathleen_M._Carley;Wei_Wei;1.0
Kathleen_M._Carley;Osman_Yağan;1.0
Kathleen_M._Carley;Yujie_Qian;1.0
David_Beskow;Thomas_Magelinski;1.0
David_Beskow;Kathleen_M._Carley;1.0
Jaeok_Park;Mihaela_van_der_Schaar;3.0
Jaeok_Park;Yu_Zhang;2.0
Jaeok_Park;Shaolei_Ren;1.0
Mihaela_van_der_Schaar;Yu_Zhang;5.0
Mihaela_van_der_Schaar;Simpson_Zhang;3.0
Mihaela_van_der_Schaar;Yangbo_Song;2.0
Mihaela_van_der_Schaar;Sabrina_Klos;1.0
Mihaela_van_der_Schaar;Simpson_Zhang;1.0
Mihaela_van_der_Schaar;Shaolei_Ren;1.0
Anja_Klein;Cem_Tekin;1.0
Anja_Klein;Mahdi_Mousavi;1.0
Anja_Klein;Sabrina_Klos;1.0
Anja_Klein;Mihaela_van_der_Schaar;1.0
Jie_Xu;Mihaela_van_der_Schaar;1.0
